pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
219,,puyvert,,1,21/04/2021,True,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=52f4d50a-7e41-479f-9137-0f0eaa9ad9e8,,34080433
319,3,taillades,,,21/04/2021,False,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=52f4d50a-7e41-479f-9137-0f0eaa9ad9e8,villa,25050812
218,3,cabrieres d avignon,,,21/04/2021,True,https://www.airbnb.fr/rooms/20294835?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=52f4d50a-7e41-479f-9137-0f0eaa9ad9e8,,20294835
645,5,murs,,3,21/04/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,4337692
479,4,,,4,21/04/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,36686672
219,,puyvert,,1,21/04/2021,True,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,34080433
303,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,20220017
303,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/19635903?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,19635903
398,2,bonnieux,,,21/04/2021,False,https://www.airbnb.fr/rooms/10263382?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,10263382
314,4,cavaillon,,,21/04/2021,False,https://www.airbnb.fr/rooms/32625471?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,32625471
319,3,taillades,,,21/04/2021,False,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,villa,25050812
731,3,gordes,,,21/04/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,villa,4704780
464,4,menerbes,,,21/04/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,villa,24237217
393,2,menerbes,,,21/04/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,10656350
218,3,cabrieres d avignon,,,21/04/2021,False,https://www.airbnb.fr/rooms/20294835?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,20294835
"1,265",6,gordes,,6,21/04/2021,False,https://www.airbnb.fr/rooms/20720046?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,20720046
266,4,senas,,,21/04/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,villa,29297398
447,5,joucas,,4,21/04/2021,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,9947244
224,,goult,,,21/04/2021,False,https://www.airbnb.fr/rooms/29007844?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,29007844
457,6,cheval blanc,,6,21/04/2021,True,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,2194583
337,2,,,,21/04/2021,False,https://www.airbnb.fr/rooms/19339148?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,19339148
336,2,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/2264426?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,2264426
319,2,oppede,,1,21/04/2021,True,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f94e8a09-9399-4ea4-85ea-8620a388cf39,,17193930
399,2,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,18593857
535,5,bonnieux,,5,21/04/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,2792393
281,3,bonnieux,,,21/04/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,12412092
"1,429",3,lacoste,,3,21/04/2021,False,https://www.airbnb.fr/rooms/39933957?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,villa,39933957
331,4,,,5,21/04/2021,True,https://www.airbnb.fr/rooms/32061486?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,villa,32061486
250,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,5432011
494,4,mallemort,,3,21/04/2021,False,https://www.airbnb.fr/rooms/13633039?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,villa,13633039
219,,puyvert,,1,21/04/2021,False,https://www.airbnb.fr/rooms/33595528?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,33595528
266,3,cabrieres d avignon,,,21/04/2021,True,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,36291842
225,3,robion,,,21/04/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,villa,23794098
240,3,oppede,,1,21/04/2021,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,24237021
514,4,gordes,,4,21/04/2021,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,30458331
266,2,gordes,,,21/04/2021,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,17873881
398,4,oppede,,4,21/04/2021,True,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,34470900
769,6,roussillon,,3,21/04/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,7700270
240,5,cavaillon,,3,21/04/2021,True,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,27844820
304,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,1117005
"1,189",3,cucuron,,3,21/04/2021,True,https://www.airbnb.fr/rooms/43005913?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,villa,43005913
283,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/20219435?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,20219435
354,3,robion,,,21/04/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=261b6209-8150-4b30-b4a5-a9444b1bc2b8,,34032888
209,,lagnes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,5566170
372,5,apt,,,21/04/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,villa,32721495
257,3,,,1,21/04/2021,False,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,34612184
222,4,mallemort,,5,21/04/2021,False,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,24766495
240,4,villars,,4,21/04/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,villa,12318210
593,6,,,4,21/04/2021,False,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,villa,17533513
240,3,oppede,,1,21/04/2021,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,24237021
370,4,lourmarin,,,21/04/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,23491437
208,,oppede,,1,21/04/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,4078553
769,6,roussillon,,3,21/04/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,7700270
354,3,robion,,,21/04/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,34032888
207,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/35620691?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,35620691
364,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,appartement,18575941
519,6,gordes,,5,21/04/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,20766304
275,3,apt,,,21/04/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,villa,30923742
393,2,menerbes,,,21/04/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,10656350
264,2,,,1,21/04/2021,False,https://www.airbnb.fr/rooms/6096365?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,6096365
412,4,lagnes,,,21/04/2021,False,https://www.airbnb.fr/rooms/15035009?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,15035009
457,6,cheval blanc,,6,21/04/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,,2194583
351,3,mallemort,,3,21/04/2021,False,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=b11a8f03-f2b5-454a-b0e3-eb529da0af39,villa,42915669
536,6,robion,,3,21/04/2021,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,42732085
282,3,roussillon,,,21/04/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,11411632
338,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/809784?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,appartement,809784
258,,,,1,21/04/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,appartement,35816686
424,6,cavaillon,,5,21/04/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,12450402
215,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/35620702?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,35620702
298,5,saumane de vaucluse,,4,21/04/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,762820
360,3,goult,,,21/04/2021,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,20535819
373,3,apt,,,21/04/2021,False,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,villa,24092261
436,5,gordes,,4,21/04/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,15701274
403,5,maubec,,3,21/04/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,30058343
"1,387",3,menerbes,,,21/04/2021,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,31247410
250,2,,,1,21/04/2021,False,https://www.airbnb.fr/rooms/10936748?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,10936748
470,4,cucuron,,3,21/04/2021,False,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,17503175
225,2,bonnieux,,1,21/04/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,11033603
354,,lagnes,,1,21/04/2021,True,https://www.airbnb.fr/rooms/17705011?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,17705011
485,5,,,3,21/04/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,villa,18371775
374,5,apt,,3,21/04/2021,False,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,villa,30923739
417,4,,,3,21/04/2021,False,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,,24631421
211,2,roussillon,,,21/04/2021,True,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=719e20a3-1cd3-4689-adf2-03a3cd84c601,villa,6778133
363,2,,,1,21/04/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e003c792-5c2c-4b16-b5df-2327e1776a99,,42598704
246,,gordes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e003c792-5c2c-4b16-b5df-2327e1776a99,,2462354
